id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
50382;twitter;3/18/19 13:39;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Nairobi, Kenya;;;;8/2/09 21:37;nitabhalla;Nita Bhalla;@TRF's East Africa Correspondent. Development, climate & human rights. Formerly India/South Asia but always a 'dilli wali'. @sopasia 2017 Journalist of the Year;16899;False;16046;8699;920;0;https://t.co/nIwpCTOdk2;456;False;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50383;twitter;3/18/19 13:39;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Space City, Lone Star State ;;;;10/19/09 0:51;Netsbridge;L'Afrique;A born-Thinker with specialty in Technology, Science, Philosophy, Nature, Religion and the Supernatural.;18662;False;289;88;920;0;https://t.co/l7WQiA1bXh;119;False;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50384;twitter;3/18/19 13:38;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;7/13/14 14:51;realStaiti;Chris Staiti;Editor/writer. Bostonian with a Sicilian heart. Media watcher. Tomato grower. 2nd wave feminist.;9746;False;1064;982;920;0;;28;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50385;twitter;3/18/19 13:38;TRUE;;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";en;MainBhiChowkidar, ChowkidarPhirSe, MeToo, cartoon;firstpost;Mumbai;;;;9/26/09 5:20;uksah;सर्वे भवन्तु सुखिनः सर्वे सन्तु निरामयाः।।;A learner. RT is not endorsement.;25673;False;207;222;326;0;;3;True;False;True;english;"rt @manjultoons: #mainbhichowkidar #chowkidarphirse #metoo
my #cartoon for @firstpost
more: https://t.co/d7eqajug8i https://t.co/erkkdqks1i";"    etoo
my  for irstpost
more:  ";etoo irstpost : ;[('etoo', 'NN'), ('irstpost', 'NN'), (':', ':')];etoo irstpost :;etoo irstpost :
50386;twitter;3/18/19 13:38;TRUE;;RT @AP: The R. Kelly case is focusing the lens of the #MeToo movement on young victims of sexual abuse, especially girls of color. Millions…;en;MeToo;;New Orleans, LA;;;;10/22/14 13:58;phyrephest;Joe;Entrepreneur • @UNOPrivateers Alum • @usairforce Veteran • ΑΦΑ🤙🏽• #WhoDatNation • 2x Degreed;12528;False;998;1355;105;0;https://t.co/o3geBtJURr;20;False;False;True;english;rt @ap: the r. kelly case is focusing the lens of the #metoo movement on young victims of sexual abuse, especially girls of color. millions…;  the r. kelly case is focusing the lens of the  movement on young victims of sexual abuse, especially girls of color. millions…;r. kelly case focusing lens movement young victims sexual abuse , especially girls color . millions… ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('focusing', 'VBG'), ('lens', 'NNS'), ('movement', 'NN'), ('young', 'JJ'), ('victims', 'NNS'), ('sexual', 'JJ'), ('abuse', 'NN'), (',', ','), ('especially', 'RB'), ('girls', 'JJ'), ('color', 'NN'), ('.', '.'), ('millions…', 'NN')];r. kelli case focus len movement young victim sexual abus , especi girl color . millions…;r. kelly case focus lens movement young victim sexual abuse , especially girls color . millions…
50387;twitter;3/18/19 13:38;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Carmen Sandiego;;;;5/10/09 0:14;KartBlanche;Kart Blanche;BAMF;13461;False;149;583;920;0;http://t.co/oYkQtegWY7;2;False;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50388;twitter;3/18/19 13:38;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;39.95218,-75.214962;;;;1/18/09 2:03;igallupd;Ignacio Gallup-Diaz;Historian + Prof at Bryn Mawr College;358604;False;3880;5004;920;0;;411;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50389;twitter;3/18/19 13:38;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Mars;;;;3/16/12 16:31;HiraHenna;HiraHenna;"Rocket Ship Builder---------
Remember no one can make you feel inferior without your consent. -Eleanor Roosevelt";8843;False;130;738;920;0;;6;False;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50390;twitter;3/18/19 13:38;FALSE;@businessinsider Me too. Oh oh #metoo;;en;metoo;businessinsider;New York, NY;North Bergen, NJ;;;6/4/09 23:05;pablogrossi;LOVE;Rest assured, we analyze all of our competitors in excruciating detail — so we can learn what they are doing and develop our own strategies accordingly.;15929;False;529;38;0;0;https://t.co/TJs7OWFpUq;55;False;False;True;english;@businessinsider me too. oh oh #metoo; me too. oh oh ;. oh oh ;[('.', '.'), ('oh', 'UH'), ('oh', 'NN')];. oh oh;. oh oh
50391;twitter;3/18/19 13:38;FALSE;Isn’t there some hypocrisy here? Why would famous Sam Biddle block my tweet? I wasn’t bullying him or anything - just mentioned #metoo @annanorthtweets @TaranaBurke  @elainejgodfrey @MoiraDonegan @doree @samfbiddle @theintercept https://t.co/0b0HlKs14d;;en;metoo;anorthtweets,TaranaBurke,elainejgodfrey,MoiraDonegan,doree,samfbiddle,theintercept;;;;;5/29/17 20:00;FITBOduh;if Obama said that..;'Fallout If That'd Been Obama' and other hypocrisy brought to you by the GOP;26;False;6;100;0;0;;0;True;False;False;english;isn’t there some hypocrisy here? why would famous sam biddle block my tweet? i wasn’t bullying him or anything - just mentioned #metoo @anorthtweets @taranaburke  @elainejgodfrey @moiradonegan @doree @samfbiddle @theintercept https://t.co/0b0hlks14d;isn’t there some hypocrisy here? why would famous sam biddle block my tweet? i wasn’t bullying him or anything - just mentioned          ;’ hypocrisy ? would famous sam biddle block tweet ? ’ bullying anything - mentioned ;[('’', 'NN'), ('hypocrisy', 'NN'), ('?', '.'), ('would', 'MD'), ('famous', 'VB'), ('sam', 'JJ'), ('biddle', 'JJ'), ('block', 'NN'), ('tweet', 'NN'), ('?', '.'), ('’', 'JJ'), ('bullying', 'VBG'), ('anything', 'NN'), ('-', ':'), ('mentioned', 'VBD')];’ hypocrisi ? would famou sam biddl block tweet ? ’ bulli anyth - mention;’ hypocrisy ? would famous sam biddle block tweet ? ’ bully anything - mention
50392;twitter;3/18/19 13:38;TRUE;;RT @aparna_tarc: @ChappelCom @halseanderson Can't imagine the #metoo movement without thinking about and crediting this book either.;en;metoo;ChappelCom,halseanderson;;;;;9/14/13 15:27;ChappelCom;Wendy Chappel;;1558;False;28;87;1;0;;1;True;False;False;english;rt @aparna_tarc: @chappelcom @halseanderson can not imagine the #metoo movement without thinking about and crediting this book either.;    can not imagine the  movement without thinking about and crediting this book either.;imagine movement without thinking crediting book either . ;[('imagine', 'JJ'), ('movement', 'NN'), ('without', 'IN'), ('thinking', 'VBG'), ('crediting', 'VBG'), ('book', 'NN'), ('either', 'DT'), ('.', '.')];imagin movement without think credit book either .;imagine movement without think credit book either .
50393;twitter;3/18/19 13:38;TRUE;;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";en;MainBhiChowkidar, ChowkidarPhirSe, MeToo, cartoon;firstpost;I'm on my way.......;;;;7/22/09 11:20;Vishu7;V;सच सच मैं बोलने वाला हुं, मैं मन का बेहद काला हुं;13458;False;132;1010;326;0;;9;False;False;False;english;"rt @manjultoons: #mainbhichowkidar #chowkidarphirse #metoo
my #cartoon for @firstpost
more: https://t.co/d7eqajug8i https://t.co/erkkdqks1i";"    etoo
my  for irstpost
more:  ";etoo irstpost : ;[('etoo', 'NN'), ('irstpost', 'NN'), (':', ':')];etoo irstpost :;etoo irstpost :
50394;twitter;3/18/19 13:37;FALSE;"Horrific!! Where is all the libtard feminazi outrage against this??
 Where is the bogus #MeToo movement? Celebrities? ANYONE??😡😡😡 https://t.co/EqovwJ7kFs";;en;MeToo;;I'd prefer to be elsewhere;;;;9/12/14 0:35;srndipity630;Is This All There Is ⁉️🙄;"What doesn't destroy me makes me stronger...? Memo to universe: That wasn't a challenge.
#MAGA#ProudDeplorable🇺🇸🇺🇸🇺🇸#WWG1WGA #TRUMP2020 #KAG 
ANTI-PC";5439;False;571;1187;0;0;;6;False;False;False;english;"horrific!! where is all the libtard feminazi outrage against this??
 where is the bogus #metoo movement? celebrities? anyone??😡😡😡 https://t.co/eqovwj7kfs";"horrific!! where is all the libtard feminazi outrage against this??
 where is the bogus  movement? celebrities? anyone??😡😡😡 ";horrific ! ! libtard feminazi outrage ? ? bogus movement ? celebrities ? anyone ? ? 😡😡😡 ;[('horrific', 'NN'), ('!', '.'), ('!', '.'), ('libtard', 'JJ'), ('feminazi', 'JJ'), ('outrage', 'NN'), ('?', '.'), ('?', '.'), ('bogus', 'JJ'), ('movement', 'NN'), ('?', '.'), ('celebrities', 'NNS'), ('?', '.'), ('anyone', 'NN'), ('?', '.'), ('?', '.'), ('😡😡😡', 'NN')];horrif ! ! libtard feminazi outrag ? ? bogu movement ? celebr ? anyon ? ? 😡😡😡;horrific ! ! libtard feminazi outrage ? ? bogus movement ? celebrity ? anyone ? ? 😡😡😡
50395;twitter;3/18/19 13:37;TRUE;;"RT @The_Kings777: ✔️Nov. 18 2003 Police raid in Neverland Ranch:

More than 40 Police vehicles were present at the raid which continued for…";en;;;Mars;;;;1/7/18 8:07;Selenasg1212;leighton;my profile picture is the carpet from  the family guy living room.;2365;False;59;887;251;0;;0;True;False;True;english;"rt @the_kings777: ✔️nov. 18 2003 police raid in neverland ranch:

more than 40 police vehicles were present at the raid which continued for…";"  ✔️nov. 18 2003 police raid in neverland ranch:

more than 40 police vehicles were present at the raid which continued for…";✔️nov . 18 2003 police raid neverland ranch : 40 police vehicles present raid continued for… ;[('✔️nov', 'NN'), ('.', '.'), ('18', 'CD'), ('2003', 'CD'), ('police', 'NN'), ('raid', 'VBD'), ('neverland', 'NN'), ('ranch', 'NN'), (':', ':'), ('40', 'CD'), ('police', 'NNS'), ('vehicles', 'NNS'), ('present', 'JJ'), ('raid', 'VBD'), ('continued', 'JJ'), ('for…', 'NN')];✔️nov . 18 2003 polic raid neverland ranch : 40 polic vehicl present raid continu for…;✔️nov . 18 2003 police raid neverland ranch : 40 police vehicle present raid continued for…
50396;twitter;3/18/19 13:37;TRUE;;RT @NCRJ1: #criminaljustice #metoo Unpopular Speech in a Cold Climate https://t.co/WhwaP2SlkF;en;criminaljustice, metoo;;Arnold, Missouri;;;;4/7/13 3:33;WomenAgainstReg;WomenAgainstRegistry;"A national organization advocating, for families of the 912,000 men, women & children registrants; approx 3M family members experience the collateral damage.";5735;False;1108;1786;3;0;http://t.co/ksBvsiGizV;13;False;False;False;english;rt @ncrj1: #criminaljustice #metoo unpopular speech in a cold climate https://t.co/whwap2slkf;    unpopular speech in a cold climate ;unpopular speech cold climate ;[('unpopular', 'JJ'), ('speech', 'NN'), ('cold', 'NN'), ('climate', 'NN')];unpopular speech cold climat;unpopular speech cold climate
50397;twitter;3/18/19 13:37;FALSE;@ChappelCom @halseanderson Can't imagine the #metoo movement without thinking about and crediting this book either.;;en;metoo;ChappelCom,halseanderson;Toronto, Ontario;;;;9/8/14 17:34;aparna_tarc;Aparna Tarc;The reader. my views are my own.;3106;False;289;818;1;2;;5;False;False;False;english;@chappelcom @halseanderson can not imagine the #metoo movement without thinking about and crediting this book either.;  can not imagine the  movement without thinking about and crediting this book either.;imagine movement without thinking crediting book either . ;[('imagine', 'JJ'), ('movement', 'NN'), ('without', 'IN'), ('thinking', 'VBG'), ('crediting', 'VBG'), ('book', 'NN'), ('either', 'DT'), ('.', '.')];imagin movement without think credit book either .;imagine movement without think credit book either .
50398;twitter;3/18/19 13:37;TRUE;;RT @realDennisLynch: @realDonaldTrump Dying to see how #metoo reacts to #GropingJoe. His “slip of the tongue” episodes are only trumped by…;en;metoo, GropingJoe;realDonaldTrump;Tennessee, USA;;;;6/16/13 1:54;patty_guynn;Patty;worker BEE 🐝 🐝🐝🐝🐝🐝🐝🐝;21024;False;252;322;95;0;;1;False;False;False;english;rt @realdennislynch: @realdonaldtrump dying to see how #metoo reacts to #gropingjoe. his “slip of the tongue” episodes are only trumped by…;   dying to see how  reacts to  his “slip of the tongue” episodes are only trumped by…;dying see reacts “ slip tongue ” episodes trumped by… ;[('dying', 'VBG'), ('see', 'NN'), ('reacts', 'NNS'), ('“', 'VBP'), ('slip', 'JJ'), ('tongue', 'NN'), ('”', 'NNP'), ('episodes', 'VBZ'), ('trumped', 'VBD'), ('by…', 'NN')];die see react “ slip tongu ” episod trump by…;die see reacts  slip tongue  episodes trump by…
50399;twitter;3/18/19 13:37;FALSE;“Today, we regularly see large investors and mergers and acquisitions  buyers asking detailed questions about sexual harassment in due diligence, and this is a direct result of the huge impact the #MeToo movement has had.” https://t.co/Pm8gJLDttM #vawg #progress;;en;MeToo, vawg, progress;;London;;;;5/23/12 19:41;SolaceWomensAid;Solace Women's Aid;"We believe in safe lives and strong futures free from abuse and violence. 
Let's build them together.";7156;False;5304;3549;0;2;http://t.co/AOH616iC2t;118;False;False;False;english;“today, we regularly see large investors and mergers and acquisitions  buyers asking detailed questions about sexual harassment in due diligence, and this is a direct result of the huge impact the #metoo movement has had.” https://t.co/pm8gjldttm #vawg #progress;“today, we regularly see large investors and mergers and acquisitions  buyers asking detailed questions about sexual harassment in due diligence, and this is a direct result of the huge impact the  movement has had.”   ;“ today , regularly see large investors mergers acquisitions buyers asking detailed questions sexual harassment due diligence , direct result huge impact movement . ” ;[('“', 'NN'), ('today', 'NN'), (',', ','), ('regularly', 'RB'), ('see', 'VB'), ('large', 'JJ'), ('investors', 'NNS'), ('mergers', 'NNS'), ('acquisitions', 'NNS'), ('buyers', 'NNS'), ('asking', 'VBG'), ('detailed', 'JJ'), ('questions', 'NNS'), ('sexual', 'JJ'), ('harassment', 'NN'), ('due', 'JJ'), ('diligence', 'NN'), (',', ','), ('direct', 'JJ'), ('result', 'NN'), ('huge', 'JJ'), ('impact', 'NN'), ('movement', 'NN'), ('.', '.'), ('”', 'NN')];“ today , regularli see larg investor merger acquisit buyer ask detail question sexual harass due dilig , direct result huge impact movement . ”; today , regularly see large investor merger acquisition buyer ask detailed question sexual harassment due diligence , direct result huge impact movement . 
50400;twitter;3/18/19 13:37;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;1/24/19 3:16;sdruxyusa;JOSdruxyusa;;2319;False;35;51;920;0;;0;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50401;twitter;3/18/19 13:36;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Brooklyn, New York;;;;1/17/12 19:00;mojubaolu;Mojubaolu Okome;Professor of Political Science, African & Women's Studies, Brooklyn College, CUNY. Lover of Nigeria;24690;False;1076;390;920;0;https://t.co/DdcbFAg5Vz;40;False;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50402;twitter;3/18/19 13:36;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;2/14/11 0:50;greeniecw;Cynthia Green;;10845;False;21;83;920;0;;4;True;True;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50403;twitter;3/18/19 13:36;FALSE;Just re-watched A Room with a View for the first time after the #MeToo movement. It’s complicated.;;en;MeToo;;Lisbon, Portugal;;;;1/20/17 21:31;joanabjordao;Joana Jordão;;114;False;17;61;0;1;;0;True;False;True;english;just re-watched a room with a view for the first time after the #metoo movement. it’s complicated.;just re-watched a room with a view for the first time after the  movement. it’s complicated.;re-watched room view first time movement . ’ complicated . ;[('re-watched', 'JJ'), ('room', 'NN'), ('view', 'NN'), ('first', 'JJ'), ('time', 'NN'), ('movement', 'NN'), ('.', '.'), ('’', 'NN'), ('complicated', 'VBD'), ('.', '.')];re-watch room view first time movement . ’ complic .;re-watched room view first time movement . ’ complicate .
50404;twitter;3/18/19 13:36;TRUE;;RT @sunandavashisht: #NunsToo as important as #MeToo Feminists who believe Hijab is women empowerment won’t support this because this goes…;en;NunsToo, MeToo;;;;;;2/24/18 11:36;Romni99;Chowkidar Romni🇮🇳🕉️;"Nationalist Hindu.
Pseudo Seculars stay away.";14149;False;71;129;65;0;;0;True;False;False;english;rt @sudavashisht: #nunstoo as important as #metoo feminists who believe hijab is women empowerment won’t support this because this goes…;   as impoant as  feminists who believe hijab is women empowerment won’t suppo this because this goes…;impoant feminists believe hijab women empowerment ’ suppo goes… ;[('impoant', 'JJ'), ('feminists', 'NNS'), ('believe', 'VBP'), ('hijab', 'JJ'), ('women', 'NNS'), ('empowerment', 'JJ'), ('’', 'NNP'), ('suppo', 'NN'), ('goes…', 'NN')];impoant feminist believ hijab women empower ’ suppo goes…;impoant feminist believe hijab woman empowerment ’ suppo goes…
50405;twitter;3/18/19 13:36;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;6/11/13 4:09;vermonter61;K;Finding joy in every step of the journey! Navy #Veteran. Joyful #Conservative California Crusader #NRA Supporter #Capitalist;3915;False;388;964;920;0;;0;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
50406;twitter;3/18/19 13:36;TRUE;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;MeToo;;;;;;7/17/10 11:58;eniqzhafri;sweet jp;Parkinson's Law;7660;False;306;349;846;0;;0;False;False;False;english;"rt @emperorlemon: nobody:

jk rowling: gandalf drinks cat cum

shane dawsone: #metoo 

leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
50407;twitter;3/18/19 13:35;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;3/7/14 22:39;dgjeeoppw;MadMomof2;"Cancer Warrior, Proud Resister, Keep teaching cursive writing.  

#25thAmendmentNow

Still trying to figure out how Twitter works so bear with me.";20849;False;359;729;920;0;;5;False;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
