id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
34169;twitter;3/20/19 4:40;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;1/21/15 1:47;abbyw1106;abby;so basically i’m monky;5726;False;288;653;6992;0;;1;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
34170;twitter;3/20/19 4:40;FALSE;"@DianeRyd @washingtonpost Only like 

@ewarren or @TulsiGabbard 

But 

Bernie been pulling the wagon they all jumping on

He should get 1st listing
On the Dem ticket
But understand
W/ #metoo
A women would be nice

I say break the rules
Show how we can
really work together
run Bernie/one woman
As co-pres";;en;metoo;DianeRyd,washingtonpost,ewarren,TulsiGabbard;Bocas del Toro, Panama;;;;8/6/17 2:26;benson_karras;benson karras;"Human
Protested for Climate 2007
Lost hope 2008
Kid heros awaken me
100% support #strike4climate
100% worldwideGND

Started Climate Defenders Social Club
Bocas";3551;False;140;424;0;0;;1;True;False;False;english;"@dianeryd @washingtonpost only like 

@ewarren or @tulsigabbard 

but 

bernie been pulling the wagon they all jumping on

he should get 1st listing
on the dem ticket
but understand
w/ #metoo
a women would be nice

i say break the rules
show how we can
really work together
run bernie/one woman
as co-pres";"  only like 

 or  

but 

bernie been pulling the wagon they all jumping on

he should get 1st listing
on the dem ticket
but understand
w/ etoo
a women would be nice

i say break the rules
show how we can
really work together
run bernie/one woman
as co-pres";like bernie pulling wagon jumping get 1st listing dem ticket understand w/ etoo women would nice say break rules show really work together run bernie/one woman co-pres ;[('like', 'IN'), ('bernie', 'NN'), ('pulling', 'VBG'), ('wagon', 'NN'), ('jumping', 'VBG'), ('get', 'VB'), ('1st', 'CD'), ('listing', 'VBG'), ('dem', 'NN'), ('ticket', 'NN'), ('understand', 'VBP'), ('w/', 'NN'), ('etoo', 'NN'), ('women', 'NNS'), ('would', 'MD'), ('nice', 'VB'), ('say', 'VB'), ('break', 'NN'), ('rules', 'NNS'), ('show', 'VBP'), ('really', 'RB'), ('work', 'VB'), ('together', 'RB'), ('run', 'VB'), ('bernie/one', 'RB'), ('woman', 'NN'), ('co-pres', 'NNS')];like berni pull wagon jump get 1st list dem ticket understand w/ etoo women would nice say break rule show realli work togeth run bernie/on woman co-pr;like bernie pull wagon jump get 1st list dem ticket understand w/ etoo woman would nice say break rule show really work together run bernie/one woman co-pres
34171;twitter;3/20/19 4:40;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Canada;;;;12/5/08 23:45;rupi__;muffy, sis;23, tired, two cats, one Kenny (she/her) I’m not rupi kaur, but I am A rupi kaur;84774;False;2107;207;6992;0;;20;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
34172;twitter;3/20/19 4:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;UT Austin;;;;12/3/13 1:19;aerxnxlga;Aeron 🌼;bold of you to assume I fear death;5453;False;139;110;6992;0;;3;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
34173;twitter;3/20/19 4:39;TRUE;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;;UK;;;;3/17/09 11:44;Madeleine_1115;Madeleine♑ 🇪🇺 #Remain #GTTO #FuckDepression🌹;"I grieve for #JohnWetton #Black #ChrisCornell 💔 #ChesterBe ❤ I support @mikeshinoda @linkinpark no hate
@Razorlight #Married #Socialist #JC4PM #FuckDepression";208544;False;3418;2639;1128;0;;333;False;False;True;english;rt @raniakhalek: israel successfully pressured germany to revoke the visa of a palestinian woman who was tortured and raped by israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
34174;twitter;3/20/19 4:39;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Hoth;;;;8/19/08 16:21;Aqua174;Alvin aqua Blanco;Managing Editor @ https://t.co/3QJrsNE4Ud, Writer-for-Hire, Sneaker Connoisseur, Author: The Wu-Tang Clan and RZA https://t.co/uv1ECe38gN;155177;True;11312;1759;6992;0;https://t.co/zWHvCJ5Ogl;368;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
34175;twitter;3/20/19 4:39;TRUE;;"RT @The_Kings777: @ParisHilton:"" Michael Jackson is an icon. He's my family."" 

Paris Hilton Is #WonderWoman 💞
Thanks Lady 💖💖💖

#FactsDontL…";en;WonderWoman;ParisHilton;;;;;3/12/19 23:40;LizMJ9;LizMJ;Creo en @Michaeljackson! I BELIEVE IN THE KING!!!;1817;False;49;194;19;0;;0;True;False;False;english;"rt @the_kings777: @parishilton:"" michael jackson is an icon. he's my family."" 

paris hilton is #wonderwoman 💞
thanks lady 💖💖💖

#factsdo notl…";"   michael jackson is an icon. he's my family."" 

paris hilton is  💞
thanks lady 💖💖💖

 notl…";michael jackson icon . 's family . '' paris hilton 💞 thanks lady 💖💖💖 notl… ;"[('michael', 'NN'), ('jackson', 'NN'), ('icon', 'NN'), ('.', '.'), (""'s"", 'POS'), ('family', 'NN'), ('.', '.'), ('``', '``'), ('paris', 'JJ'), ('hilton', 'NN'), ('💞', 'NNP'), ('thanks', 'NNS'), ('lady', 'JJ'), ('💖💖💖', 'NNP'), ('notl…', 'NN')]";michael jackson icon . 's famili . `` pari hilton 💞 thank ladi 💖💖💖 notl…;michael jackson icon . 's family .  paris hilton 💞 thanks lady 💖💖💖 notl…
34176;twitter;3/20/19 4:39;TRUE;;"RT @rawwhoops: Since this is getting a lot of attention I wanted to make one thing clear, don’t use this to discredit all women &amp; the #Meto…";en;;;In a graveyard;;;;5/7/16 22:50;chloeprzyko;ꉓꃅ꒒ꂦꍟ!;;2491;False;158;192;614;0;;0;True;False;True;english;"rt @rawwhoops: since this is getting a lot of attention i wanted to make one thing clear, don’t use this to discredit all women &amp; the #meto…";"  since this is getting a lot of attention i wanted to make one thing clear, don’t use this to discredit all women &amp; the ";"since getting lot attention wanted make one thing clear , ’ use discredit women & amp ; ";"[('since', 'IN'), ('getting', 'VBG'), ('lot', 'NN'), ('attention', 'NN'), ('wanted', 'VBD'), ('make', 'VBP'), ('one', 'CD'), ('thing', 'NN'), ('clear', 'JJ'), (',', ','), ('’', 'JJ'), ('use', 'NN'), ('discredit', 'NN'), ('women', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':')]";"sinc get lot attent want make one thing clear , ’ use discredit women & amp ;";"since get lot attention want make one thing clear , ’ use discredit woman & amp ;"
34177;twitter;3/20/19 4:39;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

The past is a place of learning, not a place of living.

#Quote 😀#Team_1W1Lツ👉Roy T Bennett https://t.co/C8brSr8ne0";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

the past is a place of learning, not a place of living.

#quote 😀#team_1w1lツ👉roy t bennett https://t.co/c8brsr8ne0";"  😍
  &amp; emocracy😍🤗

the past is a place of learning, not a place of living.

 😀 t bennett ";"😍 & amp ; emocracy😍🤗 past place learning , place living . 😀 bennett ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('past', 'JJ'), ('place', 'NN'), ('learning', 'NN'), (',', ','), ('place', 'NN'), ('living', 'NN'), ('.', '.'), ('😀', 'JJ'), ('bennett', 'NN')]";"😍 & amp ; emocracy😍🤗 past place learn , place live . 😀 bennett";"😍 & amp ; emocracy😍🤗 past place learning , place living . 😀 bennett"
34178;twitter;3/20/19 4:38;TRUE;;"RT @jgmacleodauthor: #ABALONE: a provocative psychological drama for readers who loved The Lucky One &amp; Safe Haven.
https://t.co/yRcdOb4QgB…";en;ABALONE;;Wisconsin & Minnesota, USA;;;;12/23/11 3:12;Raymond_Norman;Raymond Norman;"Smart yet Simple. Lover of Peeps Animals Earth Culture #Music #Sports. #Twitter #promotion 4 #indies. #books #ebooks #authors 
#publishers #producers #marketing";836522;False;46184;36457;102;0;https://t.co/1E9ar7SGP8;1978;False;False;True;english;"rt @jgmacleodauthor: #abalone: a provocative psychological drama for readers who loved the lucky one &amp; safe haven.
https://t.co/yrcdob4qgb…";"   a provocative psychological drama for readers who loved the lucky one &amp; safe haven.
";"provocative psychological drama readers loved lucky one & amp ; safe . ";"[('provocative', 'JJ'), ('psychological', 'JJ'), ('drama', 'NN'), ('readers', 'NNS'), ('loved', 'VBD'), ('lucky', 'JJ'), ('one', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('safe', 'JJ'), ('.', '.')]";"provoc psycholog drama reader love lucki one & amp ; safe .";"provocative psychological drama reader love lucky one & amp ; safe ."
34179;twitter;3/20/19 4:38;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;she/they/cunt;;;;6/24/18 17:50;juleandtheholos;Soft Barbie™;It's always snack time;11808;False;254;289;6992;0;;5;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
34180;twitter;3/20/19 4:38;TRUE;;"RT @AroundOMedia: Whatever happens to you in your life, you always have the choice to rise above your challenges. 

Choose NOT to be a vict…";en;;;San Diego;;;;12/5/10 21:32;maggietranquila;Maggie Rawlinson;A purpose driven life. Humanist. CEO - Town & Country Ranch and Farms;200681;False;87468;75868;2;0;;1108;True;False;False;english;"rt @aroundomedia: whatever happens to you in your life, you always have the choice to rise above your challenges. 

choose not to be a vict…";"  whatever happens to you in your life, you always have the choice to rise above your challenges. 

choose not to be a vict…";whatever happens life , always choice rise challenges . choose vict… ;[('whatever', 'WDT'), ('happens', 'VBZ'), ('life', 'NN'), (',', ','), ('always', 'RB'), ('choice', 'NN'), ('rise', 'NN'), ('challenges', 'NNS'), ('.', '.'), ('choose', 'VB'), ('vict…', 'NN')];whatev happen life , alway choic rise challeng . choos vict…;whatever happen life , always choice rise challenge . choose vict…
34181;twitter;3/20/19 4:38;TRUE;;RT @GranTorinoDSA: donald trump raped me that's why i stopped making videos for him #metoo;en;metoo;;;;;;4/24/15 12:01;KermitTheKush;KERM;Chad Frog Twitter Strong 😤😤😤 #maga;120051;False;1075;109;6;0;;128;True;False;False;english;rt @grantorinodsa: donald trump raped me that's why i stopped making videos for him #metoo;  donald trump raped me that's why i stopped making videos for him ;donald trump raped 's stopped making videos ;"[('donald', 'JJ'), ('trump', 'NN'), ('raped', 'VBD'), (""'s"", 'POS'), ('stopped', 'JJ'), ('making', 'VBG'), ('videos', 'NNS')]";donald trump rape 's stop make video;donald trump rap 's stopped make video
34182;twitter;3/20/19 4:37;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;;;;;9/12/10 13:58;Anastasia_Steph;Anastasia Stephanie;🖤💖;10952;False;273;996;920;0;;1;False;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
34183;twitter;3/20/19 4:37;FALSE;donald trump raped me that's why i stopped making videos for him #metoo;;en;metoo;;the seven seas on my yang yacht;;;;10/14/15 19:05;GranTorinoDSA;Comrade Stump;well-respected geopolitical and american football analyst.  as seen on @FoxNews and @ESPN.  Libertarian #capitalismisCOOL;66785;False;20780;268;6;29;;225;False;False;False;english;donald trump raped me that's why i stopped making videos for him #metoo;donald trump raped me that's why i stopped making videos for him ;donald trump raped 's stopped making videos ;"[('donald', 'JJ'), ('trump', 'NN'), ('raped', 'VBD'), (""'s"", 'POS'), ('stopped', 'JJ'), ('making', 'VBG'), ('videos', 'NNS')]";donald trump rape 's stop make video;donald trump rap 's stopped make video
34184;twitter;3/20/19 4:36;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Boston, MA;;;;10/15/18 13:06;ferspnai;SOL EIDAN 👑🐹🧡;28 they/them/theirs pan poly pagan/witch white fat disabled ♉️☼☾ & ♊️↑ & ♓️♀︎♂︎;2569;False;47;88;6992;0;https://t.co/PzrPo0oBBq;1;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
34185;twitter;3/20/19 4:36;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Boston MA ↔️ Kennebunkport ME;;;;12/12/09 0:30;cassiejmoreno;Cassie Moreno;maine roots, #mapoli millennial. Communications for Michelle Wu @wutrain. | @sethmoulton, @northeastern alum.;5496;False;1159;4671;6992;0;;10;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
34186;twitter;3/20/19 4:36;FALSE;"Whatever happens to you in your life, you always have the choice to rise above your challenges. 

Choose NOT to be a victim. 

https://t.co/yGhheag7PM
#feminism #metoo https://t.co/RF992jF3Js";;en;feminism, metoo;;Online l Globally l Earth;;;;10/21/15 9:05;AroundOMedia;AroundOnlineMedia180;Your daily dose of online media. For leadership tips, visit leadingwithpassion dot org. #fb #ff #ifb;381747;False;44445;44503;2;1;https://t.co/nlAQVwagWg;145;True;False;False;english;"whatever happens to you in your life, you always have the choice to rise above your challenges. 

choose not to be a victim. 

https://t.co/yghheag7pm
#feminism #metoo https://t.co/rf992jf3js";"whatever happens to you in your life, you always have the choice to rise above your challenges. 

choose not to be a victim. 


  ";whatever happens life , always choice rise challenges . choose victim . ;[('whatever', 'WDT'), ('happens', 'VBZ'), ('life', 'NN'), (',', ','), ('always', 'RB'), ('choice', 'NN'), ('rise', 'NN'), ('challenges', 'NNS'), ('.', '.'), ('choose', 'VB'), ('victim', 'NN'), ('.', '.')];whatev happen life , alway choic rise challeng . choos victim .;whatever happen life , always choice rise challenge . choose victim .
34187;twitter;3/20/19 4:35;FALSE;RT TaranaBurke: Bat_MaaM UsMovie Yup. Super suspenseful! #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov;;en;Corrupt, Philly, nonprofit, Philadelphia, health, college, Hospital, MeToo, TimesUp, PhiladelphiaGov;;United States;;;;12/28/18 23:10;SisterlyPhl;Fun Philly 🗣;Social Activist 💡RT ≠ Endorsement;6063;False;482;1759;0;1;;0;True;False;True;english;rt taranaburke: bat_maam usmovie yup. super suspenseful! #corrupt #philly #nonprofit #philadelphia #health #college #hospital #metoo #timesup #philadelphiagov; taranaburke: bat_maam usmovie yup. super suspenseful!          ;taranaburke : bat_maam usmovie yup . super suspenseful ! ;[('taranaburke', 'NN'), (':', ':'), ('bat_maam', 'NN'), ('usmovie', 'JJ'), ('yup', 'NN'), ('.', '.'), ('super', 'JJ'), ('suspenseful', 'NN'), ('!', '.')];taranaburk : bat_maam usmovi yup . super suspens !;taranaburke : bat_maam usmovie yup . super suspenseful !
34188;twitter;3/20/19 4:35;FALSE;RT TaranaBurke: ImanitheOG ashleymcguire There are jump out scenes but not too much, it’s more suspenseful than gory though. I don’t like gore. #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov;;en;Corrupt, Philly, nonprofit, Philadelphia, health, college, Hospital, MeToo, TimesUp, PhiladelphiaGov;;United States;;;;12/28/18 23:10;SisterlyPhl;Fun Philly 🗣;Social Activist 💡RT ≠ Endorsement;6063;False;482;1759;0;1;;0;True;False;True;english;rt taranaburke: imanitheog ashleymcguire there are jump out scenes but not too much, it’s more suspenseful than gory though. i don’t like gore. #corrupt #philly #nonprofit #philadelphia #health #college #hospital #metoo #timesup #philadelphiagov; taranaburke: imanitheog ashleymcguire there are jump out scenes but not too much, it’s more suspenseful than gory though. i don’t like gore.          ;taranaburke : imanitheog ashleymcguire jump scenes much , ’ suspenseful gory though . ’ like gore . ;[('taranaburke', 'NN'), (':', ':'), ('imanitheog', 'NN'), ('ashleymcguire', 'NN'), ('jump', 'NN'), ('scenes', 'NNS'), ('much', 'RB'), (',', ','), ('’', 'JJ'), ('suspenseful', 'JJ'), ('gory', 'NN'), ('though', 'IN'), ('.', '.'), ('’', 'NNS'), ('like', 'IN'), ('gore', 'NN'), ('.', '.')];taranaburk : imanitheog ashleymcguir jump scene much , ’ suspens gori though . ’ like gore .;taranaburke : imanitheog ashleymcguire jump scene much , ’ suspenseful gory though . ’ like gore .
34189;twitter;3/20/19 4:35;FALSE;RT TaranaBurke: lydia_petze Horrorellablog UsMovie You’ll love it! 🥰 #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov;;en;Corrupt, Philly, nonprofit, Philadelphia, health, college, Hospital, MeToo, TimesUp, PhiladelphiaGov;;United States;;;;12/28/18 23:10;SisterlyPhl;Fun Philly 🗣;Social Activist 💡RT ≠ Endorsement;6063;False;482;1759;0;1;;0;True;False;True;english;rt taranaburke: lydia_petze horrorellablog usmovie you’ll love it! 🥰 #corrupt #philly #nonprofit #philadelphia #health #college #hospital #metoo #timesup #philadelphiagov; taranaburke: lydia_petze horrorellablog usmovie you’ll love it! 🥰          ;taranaburke : lydia_petze horrorellablog usmovie ’ love ! 🥰 ;[('taranaburke', 'NN'), (':', ':'), ('lydia_petze', 'JJ'), ('horrorellablog', 'NN'), ('usmovie', 'JJ'), ('’', 'NNP'), ('love', 'NN'), ('!', '.'), ('\U0001f970', 'NN')];taranaburk : lydia_petz horrorellablog usmovi ’ love ! 🥰;taranaburke : lydia_petze horrorellablog usmovie ’ love ! 🥰
34190;twitter;3/20/19 4:35;FALSE;RT TaranaBurke: Gluonsrule UsMovie Well, yes, but just tonight 😬 #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov;;en;Corrupt, Philly, nonprofit, Philadelphia, health, college, Hospital, MeToo, TimesUp, PhiladelphiaGov;;United States;;;;12/28/18 23:10;SisterlyPhl;Fun Philly 🗣;Social Activist 💡RT ≠ Endorsement;6063;False;482;1759;0;2;;0;True;False;True;english;rt taranaburke: gluonsrule usmovie well, yes, but just tonight 😬 #corrupt #philly #nonprofit #philadelphia #health #college #hospital #metoo #timesup #philadelphiagov; taranaburke: gluonsrule usmovie well, yes, but just tonight 😬          ;taranaburke : gluonsrule usmovie well , yes , tonight 😬 ;[('taranaburke', 'NN'), (':', ':'), ('gluonsrule', 'NN'), ('usmovie', 'RB'), ('well', 'RB'), (',', ','), ('yes', 'UH'), (',', ','), ('tonight', 'JJ'), ('😬', 'NN')];taranaburk : gluonsrul usmovi well , ye , tonight 😬;taranaburke : gluonsrule usmovie well , yes , tonight 😬
34191;twitter;3/20/19 4:35;FALSE;RT TaranaBurke: 2BGMEDIA Hunter_Boyle_ UsMovie If I am Legend scared you girl...you might not make it. 👀 #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov;;en;Corrupt, Philly, nonprofit, Philadelphia, health, college, Hospital, MeToo, TimesUp, PhiladelphiaGov;;United States;;;;12/28/18 23:10;SisterlyPhl;Fun Philly 🗣;Social Activist 💡RT ≠ Endorsement;6063;False;482;1759;0;0;;0;True;False;True;english;rt taranaburke: 2bgmedia hunter_boyle_ usmovie if i am legend scared you girl...you might not make it. 👀 #corrupt #philly #nonprofit #philadelphia #health #college #hospital #metoo #timesup #philadelphiagov; taranaburke: 2bgmedia hunter_boyle_ usmovie if i am legend scared you girl...you might not make it. 👀          ;taranaburke : 2bgmedia hunter_boyle_ usmovie legend scared girl ... might make . 👀 ;[('taranaburke', 'NN'), (':', ':'), ('2bgmedia', 'CD'), ('hunter_boyle_', 'NN'), ('usmovie', 'JJ'), ('legend', 'NN'), ('scared', 'VBD'), ('girl', 'NNS'), ('...', ':'), ('might', 'MD'), ('make', 'VB'), ('.', '.'), ('👀', 'VB')];taranaburk : 2bgmedia hunter_boyle_ usmovi legend scare girl ... might make . 👀;taranaburke : 2bgmedia hunter_boyle_ usmovie legend scar girl ... might make . 👀
34192;twitter;3/20/19 4:35;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;12/29/18 23:38;autumn_nieves_;Autumn;;142;False;19;33;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
34193;twitter;3/20/19 4:35;FALSE;"What is gendercide? Learn more here: https://t.co/rIsjCyqjvB

Why is gendercide wrong? Share your thoughts:
#feminism #metoo https://t.co/v7C40DKnHP";;en;feminism, metoo;;Finland|Europe|Earth|Online;;;;7/6/11 18:40;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773628;False;454295;250190;0;0;https://t.co/AD81bRVnas;2007;False;False;False;english;"what is gendercide? learn more here: https://t.co/risjcyqjvb

why is gendercide wrong? share your thoughts:
#feminism #metoo https://t.co/v7c40dknhp";"what is gendercide? learn more here: 

why is gendercide wrong? share your thoughts:
  ";gendercide ? learn : gendercide wrong ? share thoughts : ;[('gendercide', 'NN'), ('?', '.'), ('learn', 'NN'), (':', ':'), ('gendercide', 'NN'), ('wrong', 'IN'), ('?', '.'), ('share', 'NN'), ('thoughts', 'NNS'), (':', ':')];gendercid ? learn : gendercid wrong ? share thought :;gendercide ? learn : gendercide wrong ? share thought :
34194;twitter;3/20/19 4:35;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Boston, MA;;;;8/15/12 14:23;jlzoccoli;jonathan 🏳️‍🌈;I'm a glamazon bitch ready for the runway // northeastern uni architecture;22013;False;603;571;6992;0;https://t.co/neoeGu6nVr;8;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
34195;twitter;3/20/19 4:34;FALSE;Waiting for @DevinCow to disclose a #MeToo tweet. https://t.co/UxYok0DKbx;;en;MeToo;DevinCow;United States;;;;10/13/16 1:37;fortiores_una;We The People Have Spoken;Overall curious kid at ❤️. Loves the Arts, the Environment, Science, Baking, chocolate, and coffee. Life is too short to worry about being blocked.;134228;False;2455;4209;0;0;https://t.co/xK1GJ4Cfvm;12;True;False;True;english;waiting for @devincow to disclose a #metoo tweet. https://t.co/uxyok0dkbx;waiting for  to disclose a  tweet. ;waiting disclose tweet . ;[('waiting', 'VBG'), ('disclose', 'VB'), ('tweet', 'NN'), ('.', '.')];wait disclos tweet .;wait disclose tweet .
