id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
58052;twitter;3/16/19 22:46;TRUE;;"RT @RachelintheOC: Freezing During #SexualAssault and #Harassment https://t.co/duanmQQTPE by @jimhopper via @PsychToday #MeToo 

""There are…";en;SexualAssault, Harassment, MeToo;jimhopper,PsychToday;Atlanta, GA;;;;7/9/15 19:12;nnnooan06;nancy;RN 35 years 10 the US Army.🏳️‍🌈🏳️‍🌈;46239;False;1047;301;19;0;;5;True;False;False;english;"rt @rachelintheoc: freezing during #sexualassault and #harassment https://t.co/duanmqqtpe by @jimhopper via @psychtoday #metoo 

""there are…";"  freezing during  and   by  via   

""there are…";freezing via '' are… ;[('freezing', 'VBG'), ('via', 'IN'), ('``', '``'), ('are…', 'NN')];freez via `` are…;freeze via  are…
58053;twitter;3/16/19 22:46;FALSE;"Who is preventing and stopping you from achieving your goals?
https://t.co/yGhheag7PM

Time to take a look in the mirror!
#feminism #metoo https://t.co/Cuc1fp0HuJ";;en;feminism, metoo;;Online l Globally l Earth;;;;10/21/15 9:05;AroundOMedia;AroundOnlineMedia180;Your daily dose of online media. For leadership tips, visit leadingwithpassion dot org. #fb #ff #ifb;381750;False;44447;44503;0;0;https://t.co/nlAQVwagWg;145;True;False;False;english;"who is preventing and stopping you from achieving your goals?
https://t.co/yghheag7pm

time to take a look in the mirror!
#feminism #metoo https://t.co/cuc1fp0huj";"who is preventing and stopping you from achieving your goals?


time to take a look in the mirror!
  ";preventing stopping achieving goals ? time take look mirror ! ;[('preventing', 'VBG'), ('stopping', 'VBG'), ('achieving', 'VBG'), ('goals', 'NNS'), ('?', '.'), ('time', 'NN'), ('take', 'VB'), ('look', 'NN'), ('mirror', 'NN'), ('!', '.')];prevent stop achiev goal ? time take look mirror !;prevent stop achieve goal ? time take look mirror !
58054;twitter;3/16/19 22:45;TRUE;;RT @CHSommers: Amber Heard became a #MeToo #BelieveWomen heroine after accusing #JohnnyDepp of abuse. New evidence suggests she was the abu…;en;MeToo, BelieveWomen, JohnnyDepp;;Somewhere.;;;;1/20/15 2:07;deppheadgal23;Martha;|Proud Johnny Depp fan since 2003☆personal•Pokemon•KH|Mexican•American|Writer to @Infamouscapt| I ❤ you Johnny  #JohnnyDeppIsInnocent;8979;False;340;496;3283;0;;0;True;False;True;english;rt @chsommers: amber heard became a #metoo #believewomen heroine after accusing #johnnydepp of abuse. new evidence suggests she was the abu…;  amber heard became a   heroine after accusing  of abuse. new evidence suggests she was the abu…;amber heard became heroine accusing abuse . new evidence suggests abu… ;[('amber', 'RB'), ('heard', 'VBN'), ('became', 'VBD'), ('heroine', 'JJ'), ('accusing', 'NN'), ('abuse', 'NN'), ('.', '.'), ('new', 'JJ'), ('evidence', 'NN'), ('suggests', 'VBZ'), ('abu…', 'NN')];amber heard becam heroin accus abus . new evid suggest abu…;amber hear become heroine accusing abuse . new evidence suggest abu…
58055;twitter;3/16/19 22:45;TRUE;;RT @KTHopkins: Conservative Women are standing strong. Crushing dreary Western feminazis between our powerful thighs. Screw-you #MeToo #MAG…;en;MeToo;;England, United Kingdom;;;;2/25/12 14:08;JohnAYates2;John 🇬🇧 Yates;"🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿UKIP, Brexiteer, believer in democracy, Trump follower.
I never respond to messages";8502;False;578;608;3405;0;;1;False;False;False;english;rt @kthopkins: conservative women are standing strong. crushing dreary western feminazis between our powerful thighs. screw-you #metoo #mag…;  conservative women are standing strong. crushing dreary western feminazis between our powerful thighs. screw-you  ;conservative women standing strong . crushing dreary western feminazis powerful thighs . screw-you ;[('conservative', 'JJ'), ('women', 'NNS'), ('standing', 'VBG'), ('strong', 'JJ'), ('.', '.'), ('crushing', 'VBG'), ('dreary', 'JJ'), ('western', 'JJ'), ('feminazis', 'NN'), ('powerful', 'JJ'), ('thighs', 'NNS'), ('.', '.'), ('screw-you', 'NN')];conserv women stand strong . crush dreari western feminazi power thigh . screw-you;conservative woman stand strong . crush dreary western feminazis powerful thigh . screw-you
58056;twitter;3/16/19 22:44;TRUE;;RT @JanaLesemotte: Looks like the mainstream media is slowly but surely starting to report his side of the story. #JohnnyDepp #MeToo #Amber…;en;JohnnyDepp, MeToo;;;;;;4/30/12 13:36;JaninaLarssen;Janina Larssen #IBelieveHim;Johnny Depp and Harry Potter devotee ❤️ #JohnnyDeppIsMyGrindelwald #wearewithyouJohnnyDepp #proudofJohnnyDepp #youcantkeepagoodmandown @jk_rowling knows;110382;False;1478;1193;1;0;;3;True;False;False;english;rt @janalesemotte: looks like the mainstream media is slowly but surely starting to report his side of the story. #johnnydepp #metoo #amber…;  looks like the mainstream media is slowly but surely staing to repo his side of the story.   ;looks like mainstream media slowly surely staing repo side story . ;[('looks', 'NNS'), ('like', 'IN'), ('mainstream', 'JJ'), ('media', 'NNS'), ('slowly', 'RB'), ('surely', 'RB'), ('staing', 'VBG'), ('repo', 'JJ'), ('side', 'NN'), ('story', 'NN'), ('.', '.')];look like mainstream media slowli sure sta repo side stori .;look like mainstream medium slowly surely staing repo side story .
58057;twitter;3/16/19 22:44;TRUE;;"RT @nyx_mortiz: When are you going to report johnny depp side @ABC @TMZ @FoxNews 

#JohnnyDepp #metoo #AmberHeardIsAnAbuser https://t.co/w3…";en;JohnnyDepp, metoo, AmberHeardIsAnAbuser;ABC,TMZ,FoxNews;;;;;4/30/12 13:36;JaninaLarssen;Janina Larssen #IBelieveHim;Johnny Depp and Harry Potter devotee ❤️ #JohnnyDeppIsMyGrindelwald #wearewithyouJohnnyDepp #proudofJohnnyDepp #youcantkeepagoodmandown @jk_rowling knows;110382;False;1478;1193;3;0;;3;True;False;False;english;"rt @nyx_mortiz: when are you going to report johnny depp side @abc @tmz @foxnews 

#johnnydepp #metoo #amberheardisanabuser https://t.co/w3…";"  when are you going to repo johnny depp side    

   ";going repo johnny depp side ;[('going', 'VBG'), ('repo', 'JJ'), ('johnny', 'JJ'), ('depp', 'NNS'), ('side', 'NN')];go repo johnni depp side;go repo johnny depp side
58058;twitter;3/16/19 22:43;TRUE;;"RT @FallAgainMJ: Folks, the reason outlets are ""removing"" MJ is because WR &amp; JS coat-tailed the #MeToo movement. Businesses fear a media ly…";en;MeToo;;bensalem,pa.;;;;7/13/11 12:21;barbarataylor15;barbara taylor;I'm here for Michael and his children. Only!! No one i love more than Michael.;125942;False;991;704;34;0;;85;True;False;False;english;"rt @fallagainmj: folks, the reason outlets are ""removing"" mj is because wr &amp; js coat-tailed the #metoo movement. businesses fear a media ly…";"  folks, the reason outlets are ""removing"" mj is because wr &amp; js coat-tailed the  movement. businesses fear a media ly…";"folks , reason outlets `` removing '' mj wr & amp ; js coat-tailed movement . businesses fear media ly… ";"[('folks', 'NNS'), (',', ','), ('reason', 'NN'), ('outlets', 'NNS'), ('``', '``'), ('removing', 'VBG'), ('``', '``'), ('mj', 'FW'), ('wr', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('js', 'CC'), ('coat-tailed', 'JJ'), ('movement', 'NN'), ('.', '.'), ('businesses', 'NNS'), ('fear', 'VBP'), ('media', 'NNS'), ('ly…', 'NN')]";"folk , reason outlet `` remov `` mj wr & amp ; js coat-tail movement . busi fear media ly…";"folk , reason outlet  remove  mj wr & amp ; j coat-tailed movement . business fear medium ly…"
58059;twitter;3/16/19 22:43;FALSE;"Why you always have to prioritize yourself: https://t.co/oLJhpoBfqq
#feminism #metoo https://t.co/juPqoWxUqv";;en;feminism, metoo;;Globally l Online l Earth;;;;10/21/15 8:40;LeadingWPassion;LeadingWithPassion™;Facebook: leadingwithpassion #inspiration #leadership #personaldevelopment #coaching #mentoring - #fb #f4f #ifb;425481;False;50615;49585;0;0;https://t.co/nlAQVwagWg;281;False;False;False;english;"why you always have to prioritize yourself: https://t.co/oljhpobfqq
#feminism #metoo https://t.co/jupqowxuqv";"why you always have to prioritize yourself: 
  ";always prioritize : ;[('always', 'RB'), ('prioritize', 'NN'), (':', ':')];alway priorit :;always prioritize :
58060;twitter;3/16/19 22:43;TRUE;;RT @KTHopkins: Conservative Women are standing strong. Crushing dreary Western feminazis between our powerful thighs. Screw-you #MeToo #MAG…;en;MeToo;;;;;;8/25/17 1:56;Dwarb5;David;Donald Trump                                Gab. @justifiedandancient Southampton FC🇬🇧🇺🇸🇮🇱;44738;False;2157;2055;3405;0;;2;False;False;True;english;rt @kthopkins: conservative women are standing strong. crushing dreary western feminazis between our powerful thighs. screw-you #metoo #mag…;  conservative women are standing strong. crushing dreary western feminazis between our powerful thighs. screw-you  ;conservative women standing strong . crushing dreary western feminazis powerful thighs . screw-you ;[('conservative', 'JJ'), ('women', 'NNS'), ('standing', 'VBG'), ('strong', 'JJ'), ('.', '.'), ('crushing', 'VBG'), ('dreary', 'JJ'), ('western', 'JJ'), ('feminazis', 'NN'), ('powerful', 'JJ'), ('thighs', 'NNS'), ('.', '.'), ('screw-you', 'NN')];conserv women stand strong . crush dreari western feminazi power thigh . screw-you;conservative woman stand strong . crush dreary western feminazis powerful thigh . screw-you
58061;twitter;3/16/19 22:43;FALSE;A haunted FBI agent and his team are on the hunt for a female serial killer. This time, the predators lose. 6-book Thriller Award-nominated series on sale, 99c https://t.co/S5oXh89KnF #MeToo #TimesUp #Resist @AlexSokoloff https://t.co/yVBujRE6yR;;en;MeToo, TimesUp, Resist;AlexSokoloff;Dublin City, Ireland;;;;7/16/15 7:20;BooksGS1;BooksGS;Finally BooksGoSocial. Global book promotion free from the home of literature!;26862;False;6047;6573;0;0;http://t.co/K1h499wcdG;193;True;False;False;english;a haunted fbi agent and his team are on the hunt for a female serial killer. this time, the predators lose. 6-book thriller award-nominated series on sale, 99c https://t.co/s5oxh89knf #metoo #timesup #resist @alexsokoloff https://t.co/yvbujre6yr;a haunted fbi agent and his team are on the hunt for a female serial killer. this time, the predators lose. 6-book thriller award-nominated series on sale, 99c      ;haunted fbi agent team hunt female serial killer . time , predators lose . 6-book thriller award-nominated series sale , 99c ;[('haunted', 'VBN'), ('fbi', 'JJ'), ('agent', 'NN'), ('team', 'NN'), ('hunt', 'NN'), ('female', 'JJ'), ('serial', 'JJ'), ('killer', 'NN'), ('.', '.'), ('time', 'NN'), (',', ','), ('predators', 'NNS'), ('lose', 'VBP'), ('.', '.'), ('6-book', 'JJ'), ('thriller', 'NN'), ('award-nominated', 'JJ'), ('series', 'NN'), ('sale', 'NN'), (',', ','), ('99c', 'CD')];haunt fbi agent team hunt femal serial killer . time , predat lose . 6-book thriller award-nomin seri sale , 99c;haunt fbi agent team hunt female serial killer . time , predator lose . 6-book thriller award-nominated series sale , 99c
58062;twitter;3/16/19 22:43;TRUE;;RT @taleeuhh: I have some serious opinions about  women’s rights and equality, BUT above all i have an even stronger opinion about just bei…;en;;;México;;;;3/13/11 2:09;JDeppS_girl;Johnny Depp's girl;profeso un amor ENFERMIZO hacia Johnny Depp // I'm madly in love with Johnny Depp ❤;78627;False;4380;1451;25;0;;28;False;False;False;english;rt @taleeuhh: i have some serious opinions about  women’s rights and equality, but above all i have an even stronger opinion about just bei…;  i have some serious opinions about  women’s rights and equality, but above all i have an even stronger opinion about just bei…;serious opinions women ’ rights equality , even stronger opinion bei… ;[('serious', 'JJ'), ('opinions', 'NNS'), ('women', 'NNS'), ('’', 'NNP'), ('rights', 'NNS'), ('equality', 'NN'), (',', ','), ('even', 'RB'), ('stronger', 'JJR'), ('opinion', 'NN'), ('bei…', 'NN')];seriou opinion women ’ right equal , even stronger opinion bei…;serious opinion woman ’ right equality , even strong opinion bei…
58063;twitter;3/16/19 22:43;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Patience and Impatience are having tea discussing Time. The conversation goes on endlessly.

#Quote 😀#Team_1W1Lツ👉Natasha Tsakos https://t.co/imiRNXaMtO";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

patience and impatience are having tea discussing time. the conversation goes on endlessly.

#quote 😀#team_1w1lツ👉natasha tsakos https://t.co/imirnxamto";"  😍
  &amp; emocracy😍🤗

patience and impatience are having tea discussing time. the conversation goes on endlessly.

 😀 tsakos ";"😍 & amp ; emocracy😍🤗 patience impatience tea discussing time . conversation goes endlessly . 😀 tsakos ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('patience', 'NN'), ('impatience', 'NN'), ('tea', 'NN'), ('discussing', 'JJ'), ('time', 'NN'), ('.', '.'), ('conversation', 'NN'), ('goes', 'VBZ'), ('endlessly', 'RB'), ('.', '.'), ('😀', 'VB'), ('tsakos', 'NN')]";"😍 & amp ; emocracy😍🤗 patienc impati tea discuss time . convers goe endlessli . 😀 tsako";"😍 & amp ; emocracy😍🤗 patience impatience tea discussing time . conversation go endlessly . 😀 tsakos"
58064;twitter;3/16/19 22:42;FALSE;Hey journos please take our regional #MeToo survey https://t.co/g7b0dhRR5J Results to be presented at SPJ Region 9 conference next month @SPJRioGrande @sltrib @denverpost @dailycamera @csgazette @coloradoan @DailySentinelGJ @reporterherald @ChieftainNews;;en;MeToo;SPJRioGrande,sltrib,denverpost,dailycamera,csgazette,coloradoan,DailySentinelGJ,reporterherald,ChieftainNews;Albuquerque NM;;;;3/30/11 22:51;megankamerick;Megan Kamerick;Journalist in public TV/radio, print & online. TED speaker and coach. Former board member @SPJRiogrande. Former prez of @womenjournos. Opinions are my own;7196;False;2320;1221;0;0;http://t.co/vdFOlPtxHG;153;True;False;False;english;hey journos please take our regional #metoo survey https://t.co/g7b0dhrr5j results to be presented at spj region 9 conference next month @spjriogrande @sltrib @denverpost @dailycamera @csgazette @coloradoan @dailysentinelgj @reporterherald @chieftainnews;hey journos please take our regional  survey  results to be presented at spj region 9 conference next month         ;hey journos please take regional survey results presented spj region 9 conference next month ;[('hey', 'NN'), ('journos', 'JJ'), ('please', 'NN'), ('take', 'VB'), ('regional', 'JJ'), ('survey', 'NN'), ('results', 'NNS'), ('presented', 'VBD'), ('spj', 'JJ'), ('region', 'NN'), ('9', 'CD'), ('conference', 'NN'), ('next', 'JJ'), ('month', 'NN')];hey journo pleas take region survey result present spj region 9 confer next month;hey journos please take regional survey result present spj region 9 conference next month
58065;twitter;3/16/19 22:42;TRUE;;RT @TIME: Eliza Dushku is taking back the power after her #MeToo experience https://t.co/wKk6Ld0hM4;en;MeToo;;Dublin, Ireland;;;;3/4/10 10:24;mcbride_caitlin;Caitlin McBride;Executive Editor @Indo_Style_ at @Independent_ie | Author | Yes my accent is American | Dichotomy of interests from hair to hard news;10790;True;8041;1593;18;0;https://t.co/C9uMO18WlQ;83;False;False;False;english;rt @time: eliza dushku is taking back the power after her #metoo experience https://t.co/wkk6ld0hm4;  eliza dushku is taking back the power after her  experience ;eliza dushku taking back power experience ;[('eliza', 'NN'), ('dushku', 'NN'), ('taking', 'VBG'), ('back', 'RP'), ('power', 'NN'), ('experience', 'NN')];eliza dushku take back power experi;eliza dushku take back power experience
58066;twitter;3/16/19 22:42;FALSE;@William08640111 It's not a church, but an institution (I call it an agency) like the church where there are kids. Will look into #metoo;;en;metoo;William08640111;;;;;6/19/15 19:41;Deb_Rosenthal;Debra Rosenthal;;8933;False;73;346;0;1;;15;True;True;False;english;@william08640111 it is not a church, but an institution (i call it an agency) like the church where there are kids. will look into #metoo; it is not a church, but an institution (i call it an agency) like the church where there are kids. will look into ;church , institution ( call agency ) like church kids . look ;[('church', 'NN'), (',', ','), ('institution', 'NN'), ('(', '('), ('call', 'JJ'), ('agency', 'NN'), (')', ')'), ('like', 'IN'), ('church', 'NN'), ('kids', 'NNS'), ('.', '.'), ('look', 'NN')];church , institut ( call agenc ) like church kid . look;church , institution ( call agency ) like church kid . look
58067;twitter;3/16/19 22:42;TRUE;;RT @megankamerick: Are you a current or former #journalist in #NewMexico #Colorado #Utah #Wyoming or #WestTexas? Please take our regional #…;en;journalist, NewMexico, Colorado, Utah, Wyoming, WestTexas;;Deming, NM, USA;;;;8/7/15 14:23;AlgernonActor;Algernon D'Ammassa;"Writer, former actor. Reporter and Columnist, @CrucesSunNews. Founder, @TheatreDojoUS. Cordial argument is cool; insults get you blocked. Opinions are my own.";18313;False;1056;677;3;0;https://t.co/M8Pqvj9VmB;68;False;False;True;english;rt @megankamerick: are you a current or former #journalist in #newmexico #colorado #utah #wyoming or #westtexas? please take our regional #…;  are you a current or former  in     or  please take our regional ;current former please take regional ;[('current', 'JJ'), ('former', 'JJ'), ('please', 'NN'), ('take', 'VB'), ('regional', 'JJ')];current former pleas take region;current former please take regional
58068;twitter;3/16/19 22:41;TRUE;;RT @thxbutillwalk: Hahaha yeah they are. #ryanadams #metoo https://t.co/q7pmQwCbF5;en;ryanadams, metoo;;Maine, USA;;;;5/23/13 15:21;GlennGriffin8;Glenn Griffin;Just a guy who lives up the road from a U.S. Senator's local office. Demo Thug.;36469;False;548;182;2;0;;4;True;False;False;english;rt @thxbutillwalk: hahaha yeah they are. #ryanadams #metoo https://t.co/q7pmqwcbf5;  hahaha yeah they are.   ;hahaha yeah . ;[('hahaha', 'NN'), ('yeah', 'NN'), ('.', '.')];hahaha yeah .;hahaha yeah .
58069;twitter;3/16/19 22:41;TRUE;;"RT @TheMojdeh: Please retweet to share these #prevention + #safety #resources!

If convos about #sexualabuse #sexualviolence #sexualassault…";en;prevention, safety, resources, sexualabuse, sexualviolence, sexualassault;;Chicago, IL;;;;1/7/15 1:27;SurvivingTheMic;Surviving the Mic;Spoken word organization fostering brave creative spaces for survivors of trauma by centering their narratives & artistic excellence. RT/follow ≠ endorsement.;1127;False;330;802;1;0;https://t.co/Dvrxegre3s;15;False;False;False;english;"rt @themojdeh: please retweet to share these #prevention + #safety #resources!

if convos about #sexualabuse #sexualviolence #sexualassault…";"  please retweet to share these  +  esources!

if convos about   ";please retweet share + esources ! convos ;[('please', 'VB'), ('retweet', 'NN'), ('share', 'NN'), ('+', 'JJ'), ('esources', 'NNS'), ('!', '.'), ('convos', 'NN')];pleas retweet share + esourc ! convo;please retweet share + esources ! convos
58070;twitter;3/16/19 22:41;TRUE;;RT @MrErnestOwens: UPDATE: @DaylinLeach blocked me on Facebook after I responded to a now deleted tweet he posted at an @HRC gala event hos…;en;;daylinleach,HRC;;;;;1/28/11 17:47;jeremysaul;Jeremy Saul;Singer/Guitar Player for Welter;22942;False;342;717;8;0;https://t.co/XApDAbvrVe;13;False;False;False;english;rt @mrernestowens: update: @daylinleach blocked me on facebook after i responded to a now deleted tweet he posted at an @hrc gala event hos…;  update:  blocked me on facebook after i responded to a now deleted tweet he posted at an  gala event hos…;update : blocked facebook responded deleted tweet posted gala event hos… ;[('update', 'NN'), (':', ':'), ('blocked', 'VBN'), ('facebook', 'NN'), ('responded', 'VBD'), ('deleted', 'VBN'), ('tweet', 'NN'), ('posted', 'VBD'), ('gala', 'JJ'), ('event', 'NN'), ('hos…', 'NN')];updat : block facebook respond delet tweet post gala event hos…;update : block facebook respond delete tweet post gala event hos…
58071;twitter;3/16/19 22:41;FALSE;"Video - #Metoo: how it&amp;#39;s changing the world | The Economist - https://t.co/lyDG0yGVCH #metoo #timesup #news https://t.co/P6JJfKmBUB";;en;Metoo, metoo, timesup, news;;USA;;;;3/6/18 3:28;metoozoo;MeToo Zoo;Latest #metoo news, videos and promotions bring awareness and empower women. See more at https://t.co/AdmaQa4qrg;4551;False;16;62;0;0;https://t.co/5aX4EVfTV0;1;True;False;True;english;"video - #metoo: how it&amp;#39;s changing the world | the economist - https://t.co/lydg0ygvch #metoo #timesup #news https://t.co/p6jjfkmbub";"video -  how it&amp; changing the world | the economist -     ";"video - & amp ; changing world | economist - ";"[('video', 'NN'), ('-', ':'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('changing', 'VBG'), ('world', 'NN'), ('|', 'NNP'), ('economist', 'NN'), ('-', ':')]";"video - & amp ; chang world | economist -";"video - & amp ; change world | economist -"
58072;twitter;3/16/19 22:41;FALSE;"What kind of behavioral patterns do you have to avoid to succeed as a leader? https://t.co/2SMkKVVZh4
#feminism #metoo";;en;feminism, metoo;;Finland|Europe|Earth|Online;;;;7/6/11 18:40;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773641;False;454295;250190;1;2;https://t.co/AD81bRVnas;2007;False;False;False;english;"what kind of behavioral patterns do you have to avoid to succeed as a leader? https://t.co/2smkkvvzh4
#feminism #metoo";"what kind of behavioral patterns do you have to avoid to succeed as a leader? 
 ";kind behavioral patterns avoid succeed leader ? ;[('kind', 'NN'), ('behavioral', 'JJ'), ('patterns', 'NNS'), ('avoid', 'VBP'), ('succeed', 'VB'), ('leader', 'NN'), ('?', '.')];kind behavior pattern avoid succeed leader ?;kind behavioral pattern avoid succeed leader ?
58073;twitter;3/16/19 22:40;FALSE;Women of the resistance, do you all really support people like this who will shame women over their looks?      Retweet if you think all women should be respected!!! #metoo #Metoomovement #MeTooIndia #WomensRights #Breaking https://t.co/MxRqA7X447;;en;metoo, Metoomovement, MeTooIndia, WomensRights, Breaking;;Tennessee, USA;;;;2/2/19 19:51;VflKnox;KnoxVegasVFL;Vol for Life, #865, Living my best life, #VOLtwitter #Resistor;721;False;594;1134;0;0;;3;True;False;False;english;women of the resistance, do you all really support people like this who will shame women over their looks?      retweet if you think all women should be respected!!! #metoo #metoomovement #metooindia #womensrights #breaking https://t.co/mxrqa7x447;women of the resistance, do you all really suppo people like this who will shame women over their looks?      retweet if you think all women should be respected!!!      ;women resistance , really suppo people like shame women looks ? retweet think women respected ! ! ! ;[('women', 'NNS'), ('resistance', 'NN'), (',', ','), ('really', 'RB'), ('suppo', 'JJ'), ('people', 'NNS'), ('like', 'IN'), ('shame', 'JJ'), ('women', 'NNS'), ('looks', 'VBZ'), ('?', '.'), ('retweet', 'NN'), ('think', 'VBP'), ('women', 'NNS'), ('respected', 'VBD'), ('!', '.'), ('!', '.'), ('!', '.')];women resist , realli suppo peopl like shame women look ? retweet think women respect ! ! !;woman resistance , really suppo people like shame woman look ? retweet think woman respect ! ! !
58074;twitter;3/16/19 22:40;TRUE;;RT @alislam: Across the globe, events of sexual abuse, rape and harassment are day-to-day occurrences, influencing millions of children and…;en;;;Sweden;;;;12/27/16 12:59;Densannaislam3;Densannaislam;"Om ni vill lära om islam gå till https://t.co/jMHG5vRmKp
Ahmadiyya internationella webbsida istället för att läsa eller lyssna från andra.";12825;False;147;327;47;0;https://t.co/VXuBVHHPVO;5;True;False;False;english;rt @alislam: across the globe, events of sexual abuse, rape and harassment are day-to-day occurrences, influencing millions of children and…;  across the globe, events of sexual abuse, rape and harassment are day-to-day occurrences, influencing millions of children and…;across globe , events sexual abuse , rape harassment day-to-day occurrences , influencing millions children and… ;[('across', 'IN'), ('globe', 'NN'), (',', ','), ('events', 'NNS'), ('sexual', 'JJ'), ('abuse', 'NN'), (',', ','), ('rape', 'NN'), ('harassment', 'NN'), ('day-to-day', 'JJ'), ('occurrences', 'NNS'), (',', ','), ('influencing', 'VBG'), ('millions', 'NNS'), ('children', 'NNS'), ('and…', 'VBP')];across globe , event sexual abus , rape harass day-to-day occurr , influenc million children and…;across globe , event sexual abuse , rape harassment day-to-day occurrence , influence million child and…
58075;twitter;3/16/19 22:40;TRUE;;"RT @Lord_Zacc: My problem isn't with @realamberheard because trash pipo will always exist. My problem is with the whole #MeToo movement &amp; i…";en;MeToo;realamberheard;;;;;12/23/15 23:22;MyGrindelwald;Support Johnny Depp;"Page dedicated to the most talented man ever. Excited for @Fantasticbeasts  ♡ @hollywoodvamps ♡ The Professor ♡
#JohnnyDeppIsInnocent #JohnnyDeppIsMyGrindelwald";107504;False;3101;925;12;0;https://t.co/0rDo6do7uU;12;False;False;False;english;"rt @lord_zacc: my problem is not with @realamberheard because trash pipo will always exist. my problem is with the whole #metoo movement &amp; i…";"  my problem is not with  because trash pipo will always exist. my problem is with the whole  movement &amp; i…";"problem trash pipo always exist . problem whole movement & amp ; i… ";"[('problem', 'NN'), ('trash', 'NN'), ('pipo', 'NN'), ('always', 'RB'), ('exist', 'VBP'), ('.', '.'), ('problem', 'NN'), ('whole', 'JJ'), ('movement', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('i…', 'NN')]";"problem trash pipo alway exist . problem whole movement & amp ; i…";"problem trash pipo always exist . problem whole movement & amp ; i…"
58076;twitter;3/16/19 22:39;TRUE;;"RT @The_Kings777: @MikeTyson about WADE &amp; JAMES: ""What you're doing now is even wrong. Coming out saying this stuff. It comes across that t…";en;;MikeTyson;;;;;3/13/19 19:32;MichaelYRMW;JusticeForMJ;"#MJInnocent 
When the 🌍 is on ur shoulder, Gotta straighten up ur act & boogie down 💕";1296;False;110;239;58;0;;0;True;False;False;english;"rt @the_kings777: @miketyson about wade &amp; james: ""what you are doing now is even wrong. coming out saying this stuff. it comes across that t…";"   about wade &amp; james: ""what you are doing now is even wrong. coming out saying this stuff. it comes across that t…";"wade & amp ; james : `` even wrong . coming saying stuff . comes across t… ";"[('wade', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('james', 'NNS'), (':', ':'), ('``', '``'), ('even', 'RB'), ('wrong', 'JJ'), ('.', '.'), ('coming', 'VBG'), ('saying', 'VBG'), ('stuff', 'NN'), ('.', '.'), ('comes', 'VBZ'), ('across', 'IN'), ('t…', 'NN')]";"wade & amp ; jame : `` even wrong . come say stuff . come across t…";"wade & amp ; james :  even wrong . come say stuff . come across t…"
