id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
39082;twitter;3/19/19 16:31;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;here;;;;3/29/14 13:53;motun_awo;mo.;||sunshinesbbyg||;12346;False;544;633;6992;0;https://t.co/RWE8ebiNPk;8;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
39083;twitter;3/19/19 16:31;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;7/15/12 18:13;motherofsighs;j;;4805;False;310;514;6992;0;https://t.co/878qR7y29w;5;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
39084;twitter;3/19/19 16:31;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;UGA2021;;;;4/8/12 22:21;jordanniee;jord🐾;I may like anime but my opinion still matters;26171;False;262;243;6992;0;;6;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
39085;twitter;3/19/19 16:31;TRUE;;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;en;;;;;;;2/20/19 19:36;Marivi78808537;Marivi;Cuban American #MAGA;1084;False;154;341;94;0;;0;True;False;False;english;rt @mollyfprince: new: kirsten gillibrand's office hit with second allegation of sexual misconduct -- and she kept the staffer on the payro…;  new: kirsten gillibrand's office hit with second allegation of sexual misconduct -- and she kept the staffer on the payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- kept staffer payro… ;"[('new', 'JJ'), (':', ':'), ('kirsten', 'JJ'), ('gillibrand', 'NN'), (""'s"", 'POS'), ('office', 'NN'), ('hit', 'VBD'), ('second', 'JJ'), ('allegation', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('--', ':'), ('kept', 'VBD'), ('staffer', 'NN'), ('payro…', 'NN')]";new : kirsten gillibrand 's offic hit second alleg sexual misconduct -- kept staffer payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- keep staffer payro…
39086;twitter;3/19/19 16:31;FALSE;@MichaelErtaskir @VPPressSec @SenKamalaHarris @VP And THIS has nothing to do with a evangelical breitbart world. The #MeToo movement started this war and now men have to protect themselves from women who have evil motives.;;en;MeToo;MichaelErtaskir,VPPressSec,SenKamalaHarris,VP;Philadelphia, PA;;;;1/19/19 19:05;Barb4_Trump;💫🌟 Keep America Free 🇺🇸 ⭐️;💫🌟 #TermLimits #VoterID #DefundPlannedParenthood  #AbortionIsMurder    It's Our Country & the Anti American Democrats can't have it !  I support @POTUS Trump;3232;False;1750;2114;0;0;;1;False;False;False;english;@michaelertaskir @vppresssec @senkamalaharris @vp and this has nothing to do with a evangelical breitbart world. the #metoo movement started this war and now men have to protect themselves from women who have evil motives.;    and this has nothing to do with a evangelical breitba world. the  movement staed this war and now men have to protect themselves from women who have evil motives.;nothing evangelical breitba world . movement staed war men protect women evil motives . ;[('nothing', 'NN'), ('evangelical', 'JJ'), ('breitba', 'NN'), ('world', 'NN'), ('.', '.'), ('movement', 'NN'), ('staed', 'JJ'), ('war', 'NN'), ('men', 'NNS'), ('protect', 'VBP'), ('women', 'NNS'), ('evil', 'JJ'), ('motives', 'NNS'), ('.', '.')];noth evangel breitba world . movement sta war men protect women evil motiv .;nothing evangelical breitba world . movement staed war men protect woman evil motif .
39087;twitter;3/19/19 16:31;TRUE;;"RT @BrookeLynnBooks: “Is anyone else in need of a supernatural move of God today, in your life!?” 🙌🏼
#metoo  #Jesus #power https://t.co/AbK…";en;metoo, Jesus, power;;Mato Grosso do Sul, Brasil ;;;;8/30/16 18:13;Francyrb1;Francy Rodrigues;Posso todas as coisas naquele que me fortalece;39910;False;2988;2366;37;0;;10;True;False;True;english;"rt @brookelynnbooks: “is anyone else in need of a supernatural move of god today, in your life!?” 🙌🏼
#metoo  #jesus #power https://t.co/abk…";"  “is anyone else in need of a supernatural move of god today, in your life!?” 🙌🏼
    ";“ anyone else need supernatural move god today , life ! ? ” 🙌🏼 ;[('“', 'VB'), ('anyone', 'NN'), ('else', 'RB'), ('need', 'VB'), ('supernatural', 'JJ'), ('move', 'NN'), ('god', 'NN'), ('today', 'NN'), (',', ','), ('life', 'NN'), ('!', '.'), ('?', '.'), ('”', 'JJ'), ('🙌🏼', 'NN')];“ anyon els need supernatur move god today , life ! ? ” 🙌🏼; anyone else need supernatural move god today , life ! ?  🙌🏼
39088;twitter;3/19/19 16:31;FALSE;"Desperate #UFW to rally in #Seattle, March 20 @ WaMu Theater to protest sexual harassment &amp; other issues. Is UFW protesting UFW? #DarigoldDozen #metoo #WomensDay2019 #FarmLabor @Darigold #LGBT @Starbucks #Starbucks #GotAbuse #Darigold #BelieveWomen #harassment #WomansDay #Huelga https://t.co/XTIexjM1g0";;en;UFW, Seattle, DarigoldDozen, metoo, WomensDay2019, FarmLabor, LGBT, Starbucks, GotAbuse, Darigold, BelieveWomen, harassment, WomansDay, Huelga;darigold,Starbucks;Orange Cove, CA;;;;5/15/12 15:48;JohnRankin13;John Rankin;Christian, Conservative, Business Owner, Musician, Song Writer / Composer, Political Activist, American;83985;False;2629;2487;2;2;https://t.co/bbeTJubW0k;207;False;False;False;english;"desperate #ufw to rally in #seattle, march 20 @ wamu theater to protest sexual harassment &amp; other issues. is ufw protesting ufw? #darigolddozen #metoo #womensday2019 #farmlabor @darigold #lgbt @starbucks #starbucks #gotabuse #darigold #believewomen #harassment #womansday #huelga https://t.co/xtiexjm1g0";"desperate  to rally in  march 20  theater to protest sexual harassment &amp; other issues. is ufw protesting ufw?               ";"desperate rally march 20 theater protest sexual harassment & amp ; issues . ufw protesting ufw ? ";"[('desperate', 'JJ'), ('rally', 'NN'), ('march', 'VBP'), ('20', 'CD'), ('theater', 'NN'), ('protest', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('issues', 'NNS'), ('.', '.'), ('ufw', 'JJ'), ('protesting', 'VBG'), ('ufw', 'NN'), ('?', '.')]";"desper ralli march 20 theater protest sexual harass & amp ; issu . ufw protest ufw ?";"desperate rally march 20 theater protest sexual harassment & amp ; issue . ufw protest ufw ?"
39089;twitter;3/19/19 16:31;TRUE;;"RT @phavrephan4: 🚨Dayton Alert 🚨:
Tonight, we kick off #PhavreMadness with barnburner of a match. It’s @TroyMauriello vs @RichOMalley. Only…";en;PhavreMadness;TroyMauriello,RichOMalley;Portland, OR;;;;8/10/10 3:28;9_c_j_b_1;Christopher Brache;"#sjubb

from the Bay Area, honorary New Yorker";3280;False;154;481;2;0;;1;False;False;False;english;"rt @phavrephan4: 🚨dayton alert 🚨:
tonight, we kick off #phavremadness with barnburner of a match. it’s @troymauriello vs @richomalley. only…";"  🚨dayton ale 🚨:
tonight, we kick off  with barnburner of a match. it’s  vs  only…";🚨dayton ale 🚨 : tonight , kick barnburner match . ’ vs only… ;[('🚨dayton', 'NNP'), ('ale', 'JJ'), ('🚨', 'NN'), (':', ':'), ('tonight', 'NN'), (',', ','), ('kick', 'JJ'), ('barnburner', 'NN'), ('match', 'NN'), ('.', '.'), ('’', 'CC'), ('vs', 'JJ'), ('only…', 'NN')];🚨dayton ale 🚨 : tonight , kick barnburn match . ’ vs only…;🚨dayton ale 🚨 : tonight , kick barnburner match . ’ vs only…
39090;twitter;3/19/19 16:30;FALSE;@Joanamanwi @Nangkeng1 That’s the #metoo campaign. Women around the world denouncing violence and harassment;;en;metoo;Joanamanwi,Nangkeng1;#Cameroon ;;;;10/28/11 19:45;judejudoh;Jude Thaddues Njikem;Director @CCID_Official. Pioneering Cameroon Human Rights Fellowship. #loverofwine #SRHRAdvocate #travelfanatic #youthconsultant;2132;False;1069;1140;1;2;https://t.co/YsX1FmrRMj;30;False;False;True;english;@joanamanwi @nangkeng1 that’s the #metoo campaign. women around the world denouncing violence and harassment;  that’s the  campaign. women around the world denouncing violence and harassment;’ campaign . women around world denouncing violence harassment ;[('’', 'NN'), ('campaign', 'NN'), ('.', '.'), ('women', 'NNS'), ('around', 'IN'), ('world', 'NN'), ('denouncing', 'VBG'), ('violence', 'NN'), ('harassment', 'NN')];’ campaign . women around world denounc violenc harass;’ campaign . woman around world denounce violence harassment
39091;twitter;3/19/19 16:30;FALSE;"Desperate #UFW to rally in #Seattle, March 20 @ WaMu Theater to protest sexual harassment &amp; other issues. Is UFW protesting UFW? #DarigoldDozen #metoo #WomensDay2019 #FarmLabor @Darigold #LGBT @Starbucks #Starbucks #GotAbuse #Darigold #BelieveWomen #harassment #WomansDay #Huelga https://t.co/V05F1QHqnD";;en;UFW, Seattle, DarigoldDozen, metoo, WomensDay2019, FarmLabor, LGBT, Starbucks, GotAbuse, Darigold, BelieveWomen, harassment, WomansDay, Huelga;darigold,Starbucks;Orange Cove, CA;;;;5/15/12 15:48;JohnRankin13;John Rankin;Christian, Conservative, Business Owner, Musician, Song Writer / Composer, Political Activist, American;83985;False;2629;2487;2;2;https://t.co/bbeTJubW0k;207;False;False;False;english;"desperate #ufw to rally in #seattle, march 20 @ wamu theater to protest sexual harassment &amp; other issues. is ufw protesting ufw? #darigolddozen #metoo #womensday2019 #farmlabor @darigold #lgbt @starbucks #starbucks #gotabuse #darigold #believewomen #harassment #womansday #huelga https://t.co/v05f1qhqnd";"desperate  to rally in  march 20  theater to protest sexual harassment &amp; other issues. is ufw protesting ufw?               ";"desperate rally march 20 theater protest sexual harassment & amp ; issues . ufw protesting ufw ? ";"[('desperate', 'JJ'), ('rally', 'NN'), ('march', 'VBP'), ('20', 'CD'), ('theater', 'NN'), ('protest', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('issues', 'NNS'), ('.', '.'), ('ufw', 'JJ'), ('protesting', 'VBG'), ('ufw', 'NN'), ('?', '.')]";"desper ralli march 20 theater protest sexual harass & amp ; issu . ufw protest ufw ?";"desperate rally march 20 theater protest sexual harassment & amp ; issue . ufw protest ufw ?"
39092;twitter;3/19/19 16:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Atlanta, GA;;;;7/28/18 3:33;ryanewilson4;ryan;What up fools;1013;False;45;102;6992;0;;0;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
39093;twitter;3/19/19 16:30;TRUE;;"RT @MANJULtoons: #MainBhiChowkidar #ChowkidarPhirSe #MeToo
My #cartoon for @firstpost
More: https://t.co/d7EQajuG8i https://t.co/ERkkdQks1i";en;MainBhiChowkidar, ChowkidarPhirSe, MeToo, cartoon;firstpost;powai hiranandanigrds ,Mumbai ;;;;5/17/13 22:50;emperor304;EMPERORSAISHETTY;Concept writer ,working on my first movie in which.I act  and have over3000 concept s for bollywood and Hollywood;904;False;338;3105;326;0;;0;True;False;True;english;"rt @manjultoons: #mainbhichowkidar #chowkidarphirse #metoo
my #cartoon for @firstpost
more: https://t.co/d7eqajug8i https://t.co/erkkdqks1i";"    etoo
my  for irstpost
more:  ";etoo irstpost : ;[('etoo', 'NN'), ('irstpost', 'NN'), (':', ':')];etoo irstpost :;etoo irstpost :
39094;twitter;3/19/19 16:30;FALSE;@paisley1223 @ewarren Reparations to Irish, Jews, Scottish, yadda yadda yadda.  #Metoo;;en;Metoo;paisley1223,ewarren;;;;;3/8/19 2:47;WiedenWorld;Wieden;;67;False;4;9;0;1;;0;True;False;False;english;@paisley1223 @ewarren reparations to irish, jews, scottish, yadda yadda yadda.  #metoo;  reparations to irish, jews, scottish, yadda yadda yadda.  ;reparations irish , jews , scottish , yadda yadda yadda . ;[('reparations', 'NNS'), ('irish', 'JJ'), (',', ','), ('jews', 'NNS'), (',', ','), ('scottish', 'JJ'), (',', ','), ('yadda', 'JJ'), ('yadda', 'NN'), ('yadda', 'NN'), ('.', '.')];repar irish , jew , scottish , yadda yadda yadda .;reparation irish , jew , scottish , yadda yadda yadda .
39095;twitter;3/19/19 16:30;TRUE;;"RT @OliveHarvey_CCC: Come witness a robust debate from two leading authors and scholars! We’ll discuss topics such as: 

- The #MeToo Movem…";en;MeToo;;Chicago, IL;;;;5/27/11 3:52;lawkipp;Lawrence Kippers;;380;False;122;1057;1;0;;1;True;False;False;english;"rt @oliveharvey_ccc: come witness a robust debate from two leading authors and scholars! we’ll discuss topics such as: 

- the #metoo movem…";"  come witness a robust debate from two leading authors and scholars! we’ll discuss topics such as: 

- the  movem…";come witness robust debate two leading authors scholars ! ’ discuss topics : - movem… ;[('come', 'JJ'), ('witness', 'NN'), ('robust', 'JJ'), ('debate', 'NN'), ('two', 'CD'), ('leading', 'JJ'), ('authors', 'NNS'), ('scholars', 'VBP'), ('!', '.'), ('’', 'JJ'), ('discuss', 'JJ'), ('topics', 'NNS'), (':', ':'), ('-', ':'), ('movem…', 'NN')];come wit robust debat two lead author scholar ! ’ discuss topic : - movem…;come witness robust debate two leading author scholars ! ’ discuss topic : - movem…
39096;twitter;3/19/19 16:30;TRUE;;RT @hrn_friends_eng: #CSW63 side event: “What cultural change is needed to consign sexual harassment to the dustbin of history?” #EndSexual…;en;CSW63;;東京都世田谷区;;;;5/1/11 5:01;KazukoIto_Law;Kazuko Ito 伊藤和子@Humam Rights Now;"神楽坂-弁護士-ミモザの森法律事務所 
東京弁護士会
Secretary General of Human Rights Now (HRN) 弁護士/ヒューマンライツ・ナウ事務局長。
 HRNは東京を拠点とする国際人権NGO。女性や子ども、ビジネスで置き去りにされた人々のため活動しています。
＃ican　＃metoo";17648;False;13615;2495;4;0;https://t.co/L9QbxtPfTQ;475;False;False;False;english;rt @hrn_friends_eng: #csw63 side event: “what cultural change is needed to consign sexual harassment to the dustbin of history?” #endsexual…;   side event: “what cultural change is needed to consign sexual harassment to the dustbin of history?” ;side event : “ cultural change needed consign sexual harassment dustbin history ? ” ;[('side', 'JJ'), ('event', 'NN'), (':', ':'), ('“', 'JJ'), ('cultural', 'JJ'), ('change', 'NN'), ('needed', 'VBN'), ('consign', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('dustbin', 'NN'), ('history', 'NN'), ('?', '.'), ('”', 'NN')];side event : “ cultur chang need consign sexual harass dustbin histori ? ”;side event :  cultural change need consign sexual harassment dustbin history ? 
39097;twitter;3/19/19 16:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;San Francisco, CA;;;;4/30/18 0:20;RisaDStein;Risa Stein;SF Native, product trust at @twitter, @StanfordLaw & @StanfordGSB, @BrownUniversity, married to @AlexKehayias. Views & opinions expressed are entirely my own.;1330;False;212;735;6992;0;https://t.co/cMy4A0WyM7;1;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
39098;twitter;3/19/19 16:30;TRUE;;RT @jacobckurtz: What happened to me freshman year was wrong, what happened to me senior year is wrong. Neither should happen to anyone at…;en;;;Philadelphia, PA;;;;5/29/11 19:32;kirstenbeach_;K I R S T E N;temple university 21’;8689;False;1873;710;81;0;https://t.co/CBoBFuEnS3;5;False;False;True;english;rt @jacobckurtz: what happened to me freshman year was wrong, what happened to me senior year is wrong. neither should happen to anyone at…;  what happened to me freshman year was wrong, what happened to me senior year is wrong. neither should happen to anyone at…;happened freshman year wrong , happened senior year wrong . neither happen anyone at… ;[('happened', 'VBN'), ('freshman', 'JJ'), ('year', 'NN'), ('wrong', 'RB'), (',', ','), ('happened', 'VBD'), ('senior', 'JJ'), ('year', 'NN'), ('wrong', 'RB'), ('.', '.'), ('neither', 'CC'), ('happen', 'VB'), ('anyone', 'NN'), ('at…', 'NN')];happen freshman year wrong , happen senior year wrong . neither happen anyon at…;happen freshman year wrong , happen senior year wrong . neither happen anyone at…
39099;twitter;3/19/19 16:30;FALSE;How Jewish summer camps are talking about consent in the age of #MeToo https://t.co/gNFuqjqNzx https://t.co/e95jSTlkwf;;en;MeToo;;New York, NY;;;;4/1/08 18:04;JTAnews;JTA | Jewish news;The Global Jewish News Service for over 100 years. Read our archive for a glimpse into Jewish history: https://t.co/uLsHw2TmIg;64613;True;116076;812;2;1;http://t.co/90nEtCHyuM;1598;False;False;False;english;how jewish summer camps are talking about consent in the age of #metoo https://t.co/gnfuqjqnzx https://t.co/e95jstlkwf;how jewish summer camps are talking about consent in the age of   ;jewish summer camps talking consent age ;[('jewish', 'JJ'), ('summer', 'NN'), ('camps', 'NNS'), ('talking', 'VBG'), ('consent', 'NN'), ('age', 'NN')];jewish summer camp talk consent age;jewish summer camp talk consent age
39100;twitter;3/19/19 16:30;TRUE;;"RT @The_Kings777: @MikeTyson about WADE &amp; JAMES: ""What you're doing now is even wrong. Coming out saying this stuff. It comes across that t…";en;;MikeTyson;somewere over the rainbow;;;;3/22/11 21:59;mjlover1975;maria;lies run spirits, but the truth runs marathons~~~2me definitely the sky is the limit believe it n achieve it ilov music sing create ilove my husband n my2 kids;10704;False;709;1039;58;0;;4;False;False;False;english;"rt @the_kings777: @miketyson about wade &amp; james: ""what you are doing now is even wrong. coming out saying this stuff. it comes across that t…";"   about wade &amp; james: ""what you are doing now is even wrong. coming out saying this stuff. it comes across that t…";"wade & amp ; james : `` even wrong . coming saying stuff . comes across t… ";"[('wade', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('james', 'NNS'), (':', ':'), ('``', '``'), ('even', 'RB'), ('wrong', 'JJ'), ('.', '.'), ('coming', 'VBG'), ('saying', 'VBG'), ('stuff', 'NN'), ('.', '.'), ('comes', 'VBZ'), ('across', 'IN'), ('t…', 'NN')]";"wade & amp ; jame : `` even wrong . come say stuff . come across t…";"wade & amp ; james :  even wrong . come say stuff . come across t…"
39101;twitter;3/19/19 16:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;The Astral Plane;;;;12/4/11 19:14;evanswagg1;Ev-Dawg;Long time listener, first time caller | They/Them;5941;False;419;946;6992;0;https://t.co/uQK3fWam0g;7;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
39102;twitter;3/19/19 16:30;FALSE;She Speak: The Undermining Conversational Experience of HIMterruption https://t.co/o1bUlhoyeZ #feminism #mansplain #metoo #timesup https://t.co/QPeYzrAnkL;;en;feminism, mansplain, metoo, timesup;;On the high road in stilettos;;;;1/17/11 7:23;BelleRosada;Belle Rosada;Author. Blogger. Erotic romance goddess. Feminist. Optimistically rational skeptic. Rare INTJ in high heels. #amwriting #freelance #eroticromance #womenauthors;91382;False;1046;443;0;0;https://t.co/OmEAYTaufs;85;False;False;False;english;she speak: the undermining conversational experience of himterruption https://t.co/o1bulhoyez #feminism #mansplain #metoo #timesup https://t.co/qpeyzrankl;she speak: the undermining conversational experience of himterruption      ;speak : undermining conversational experience himterruption ;[('speak', 'NN'), (':', ':'), ('undermining', 'JJ'), ('conversational', 'JJ'), ('experience', 'NN'), ('himterruption', 'NN')];speak : undermin convers experi himterrupt;speak : undermining conversational experience himterruption
39103;twitter;3/19/19 16:30;TRUE;;"RT @JohnRankin13: Desperate #UFW to rally in #Seattle, March 20 @ WaMu Theater to protest sexual harassment &amp; other issues. Is UFW protesti…";en;UFW, Seattle;;Missouri;;;;6/26/17 15:51;russ30327;Russ M;Dedicated to getting rid of Trump;135449;False;4160;1468;3;0;;27;False;True;True;english;"rt @johnrankin13: desperate #ufw to rally in #seattle, march 20 @ wamu theater to protest sexual harassment &amp; other issues. is ufw protesti…";"  desperate  to rally in  march 20  theater to protest sexual harassment &amp; other issues. is ufw protesti…";"desperate rally march 20 theater protest sexual harassment & amp ; issues . ufw protesti… ";"[('desperate', 'JJ'), ('rally', 'NN'), ('march', 'VBP'), ('20', 'CD'), ('theater', 'NN'), ('protest', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('issues', 'NNS'), ('.', '.'), ('ufw', 'JJ'), ('protesti…', 'NN')]";"desper ralli march 20 theater protest sexual harass & amp ; issu . ufw protesti…";"desperate rally march 20 theater protest sexual harassment & amp ; issue . ufw protesti…"
39104;twitter;3/19/19 16:30;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Wayne Manor;;;;7/13/12 13:16;I_AmYourSensei;The Artist Who Would Like To Be Known As;Slowly conquering the 36 Chambers 💪🏼;6861;False;215;487;6992;0;;4;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
39105;twitter;3/19/19 16:29;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

You don’t live life. You act it.

#Quote 😀#Team_1W1Lツ👉Susan Elizabeth Phillips https://t.co/5Nmfhin4ec";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

you don’t live life. you act it.

#quote 😀#team_1w1lツ👉susan elizabeth phillips https://t.co/5nmfhin4ec";"  😍
  &amp; emocracy😍🤗

you don’t live life. you act it.

 😀 elizabeth phillips ";"😍 & amp ; emocracy😍🤗 ’ live life . act . 😀 elizabeth phillips ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('’', 'VB'), ('live', 'JJ'), ('life', 'NN'), ('.', '.'), ('act', 'NN'), ('.', '.'), ('😀', 'JJ'), ('elizabeth', 'JJ'), ('phillips', 'NNS')]";"😍 & amp ; emocracy😍🤗 ’ live life . act . 😀 elizabeth phillip";"😍 & amp ; emocracy😍🤗 ’ live life . act . 😀 elizabeth phillips"
39106;twitter;3/19/19 16:29;FALSE;"We're discussing really interesting topics at @PACouncil panel on Women in EU Public Affairs: pay gap, quotas,
#MeToo in Bxl.. But family life remains a central point. Outrageously outdated, biased family policy &amp; gender expectations still in the way of women's careers #WomeninPA";;en;MeToo, WomeninPA;PACouncil;Brussels, Belgium;;;;4/17/18 10:07;Juliette_Bltn;Juliette Beaulaton;🇪🇺 EU Public Affairs Digital & Financial policy, Innovation, Payments 💳🤖 Occasionally tweeting about Women's rights & Gender Equality ⚖️  RTs ≠endorsement;66;False;91;441;0;10;;1;False;False;False;english;"we're discussing really interesting topics at @pacouncil panel on women in eu public affairs: pay gap, quotas,
#metoo in bxl.. but family life remains a central point. outrageously outdated, biased family policy &amp; gender expectations still in the way of women's careers #womeninpa";"we're discussing really interesting topics at  panel on women in eu public affairs: pay gap, quotas,
 in bxl.. but family life remains a central point. outrageously outdated, biased family policy &amp; gender expectations still in the way of women's careers ";"'re discussing really interesting topics panel women eu public affairs : pay gap , quotas , bxl.. family life remains central point . outrageously outdated , biased family policy & amp ; gender expectations still way women 's careers ";"[(""'re"", 'VBP'), ('discussing', 'VBG'), ('really', 'RB'), ('interesting', 'JJ'), ('topics', 'NNS'), ('panel', 'NN'), ('women', 'NNS'), ('eu', 'VBP'), ('public', 'JJ'), ('affairs', 'NNS'), (':', ':'), ('pay', 'NN'), ('gap', 'NN'), (',', ','), ('quotas', 'NNS'), (',', ','), ('bxl..', 'VBP'), ('family', 'NN'), ('life', 'NN'), ('remains', 'VBZ'), ('central', 'JJ'), ('point', 'NN'), ('.', '.'), ('outrageously', 'RB'), ('outdated', 'VBN'), (',', ','), ('biased', 'VBN'), ('family', 'NN'), ('policy', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('gender', 'NN'), ('expectations', 'NNS'), ('still', 'RB'), ('way', 'NN'), ('women', 'NNS'), (""'s"", 'POS'), ('careers', 'NNS')]";"'re discuss realli interest topic panel women eu public affair : pay gap , quota , bxl.. famili life remain central point . outrag outdat , bias famili polici & amp ; gender expect still way women 's career";"'re discuss really interesting topic panel woman eu public affair : pay gap , quota , bxl.. family life remain central point . outrageously outdated , bias family policy & amp ; gender expectation still way woman 's career"
